2,0
7,1
3,1
1,1
5,1
3,1
3,1
29,1
3,0
162,1
80,0
6,0
12,1
3,1
1,1
3,1
4,0
1,0
1,1
2,1
4,1
5,1
10,1
2,0
69,0
2,0
35,1
3,1
8,1
7,1
16,1
4,0
1,1
1,1
3,1
3,1
1,1
138,1
2,1
3,0
2,1
38,0
6,1
6,0
1,1
12,1
4,1
2,0
51,1
3,1
3,1
4,1
7,1
49,1
20,1
6,1
3,1
1,1
94,1
175,1
14,1
2,1
2,0
4,1
1,1
5,1
1,1
3,1
2,0
2,0
2,1
1,1
60,0
4,1
147,1
9,1
120,1
1,1
16,1
1,1
46,1
82,1
60,0
7,1
1,1
260,1
4,1
1,1
164,1
2,0
97,1
94,1
1,0
4,0
2,1
91,1
82,1
12,1
3,1
31,0
27,1
2,1
18,1
3,1
4,0
2,1
15,1
2,0
100,1
1,1
2,1
2,1
5,1
450,1
6,1
3,1
8,1
3,1
3,0
3,1
47,1
52,1
23,1
389,1
278,1
3,1
57,0
6,1
25,1
6,1
1,0
1,1
5,1
3,1
1,1
5,1
34,1
63,1
2,1
7,1
1,1
2,1
52,0
173,1
202,1
115,0
1,1
44,1
1,1
3,1
34,1
11,1
61,0
1,1
2,1
4,1
2,1
82,1
2,1
2,0
2,0
1,1
16,1
4,1
9,1
4,1
203,1
12,1
1,1
9,1
1,0
17,1
1,1
111,0
98,1
4,1
2,1
14,1
44,0
3,1
3,1
1,1
74,1
146,1
68,1
53,1
3,0
8,1
2,1
3,1
1,1
12,1
5,1
2,1
70,1
4,1
1,1
2,1
9,1
5,0
9,1
8,1
106,1
114,0
1,1
80,1
2,0
3,1
62,0
50,1
90,1
2,1
242,1
15,1
2,1
2,1
1,0
3,1
1,0
114,1
5,0
2,1
1,1
55,1
3,1
4,1
1,1
1,0
20,1
36,1
5,1
102,1
15,1
104,1
3,1
2,1
4,0
3,0
5,1
124,1
5,1
1,1
1,1
2,1
4,1
3,1
162,1
1,1
27,1
2,1
10,1
5,1
34,1
81,1
3,1
1,1
739,1
2,1
2,1
16,1
28,1
16,0
115,1
34,1
1,1
2,1
1,0
2,1
1,1
41,1
3,1
1,0
57,1
32,1
1,0
130,1
2,1
111,1
10,1
1,0
122,1
3,1
4,0
4,0
20,1
157,1
3,0
4,1
4,1
12,0
1,1
1,1
13,1
1,1
89,1
10,1
3,1
141,1
4,1
4,1
17,1
2,1
2,1
1,1
3,0
3,1
1,1
3,1
1,1
1,1
26,1
103,0
18,1
10,1
2,1
5,1
2,1
1,1
7,1
1,1
3,1
1,1
1,1
124,1
11,1
10,1
27,1
93,0
4,0
1,1
7,1
2,0
3,1
2,1
7,0
2,0
10,1
1,1
9,0
19,1
14,0
276,1
6,1
78,1
1,1
1,1
5,1
177,1
70,1
15,1
3,0
50,0
2,1
118,1
43,1
1,1
1,0
15,1
83,1
4,0
5,1
74,1
8,1
1,1
334,1
17,1
1,1
154,1
20,1
1,1
12,1
31,1
47,1
1,1
46,0
120,1
48,1
95,1
5,1
36,1
71,1
66,1
2,1
3,1
17,1
2,1
1,1
18,1
47,1
19,1
59,1
2,1
2,1
5,1
8,1
2,1
1,1
17,1
10,1
7,1
1,1
9,1
22,1
450,1
114,1
1,1
104,1
3,0
1,0
2,1
13,0
16,1
2,1
110,1
79,1
276,1
25,1
2,1
2,1
5,1
5,1
6,1
5,1
1,1
8,1
4,0
7,1
69,1
35,1
17,1
2,1
3,1
1,1
1,1
1,1
5,0
2,0
3,1
2,1
5,1
3,1
1,1
2,1
116,1
4,0
2,1
1,1
3,1
4,0
2,0
12,1
8,1
8,1
8,1
3,0
3,0
20,1
1,1
119,1
3,1
2,1
145,1
248,1
16,1
3,1
2,1
4,1
76,1
12,1
8,1
31,0
1,1
107,1
145,1
26,1
5,1
50,1
1,1
12,1
31,1
43,1
80,1
2,0
23,1
2,0
4,1
44,1
63,0
26,0
6,1
40,0
17,1
20,1
7,1
3,1
4,0
2,0
1,1
21,1
2,1
30,1
76,1
2,1
3,0
2,1
2,0
5,0
30,1
2,0
85,1
9,1
57,1
5,1
9,1
4,1
1,1
159,1
3,1
2,1
3,1
303,1
1,1
3,0
68,1
1,1
38,1
109,1
4,0
16,0
3,1
1,1
3,0
64,0
12,1
355,1
33,1
1,1
1,1
8,1
33,1
90,1
5,1
2,1
1,1
17,0
4,1
16,1
1,1
3,1
1,1
183,1
7,1
27,1
6,1
68,1
2,1
3,0
77,1
5,1
4,0
6,1
158,1
147,1
2,1
1,1
1,1
4,1
2,1
4,0
4,1
90,1
6,0
1,1
52,1
36,1
1,1
12,1
1,1
2,1
38,1
2,1
5,1
6,1
4,1
56,1
3,1
27,1
1,1
2,0
10,0
95,1
3,0
39,1
3,0
187,1
22,1
6,1
1,1
148,1
11,1
164,1
47,1
2,0
4,0
12,1
3,1
2,1
33,1
7,1
1,1
1,1
2,1
1,1
1,1
46,0
1,1
1,1
2,1
50,0
3,0
1,1
5,1
78,1
1,1
5,1
1,1
3,0
25,0
1,1
2,1
7,1
207,1
3,0
246,0
11,1
2,0
78,1
52,0
2,1
46,1
8,1
22,1
16,1
2,1
3,1
2,1
31,0
2,0
2,1
1,1
14,1
7,1
204,1
1,1
4,1
2,1
2,1
2,0
107,1
42,1
1,0
45,1
3,1
3,0
40,1
8,1
135,1
1,1
1,1
1,1
8,1
1,0
12,1
27,1
83,1
38,1
16,1
3,0
1,1
2,1
46,1
4,1
56,1
2,1
129,1
7,1
43,1
105,1
58,1
3,0
3,1
5,1
2,1
37,1
5,1
47,1
2,1
1,0
14,1
16,1
4,1
120,1
38,0
2,0
145,1
1,1
66,0
3,1
4,1
24,1
33,1
7,0
2,1
74,1
39,1
2,1
16,1
151,1
5,0
2,1
58,1
5,1
5,1
50,1
3,1
17,1
120,1
140,1
186,1
5,1
4,1
1,1
5,1
55,1
7,1
18,1
3,1
42,1
3,0
2,0
98,1
102,0
6,1
9,1
3,0
38,0
1,1
46,0
33,1
1,1
81,1
28,1
6,1
2,1
3,1
2,1
1,1
46,1
52,1
6,1
154,1
1,1
1,1
183,1
10,1
50,1
2,1
18,1
1,1
22,1
9,1
2,1
3,1
2,1
1,1
40,0
3,1
125,1
3,1
167,1
26,0
179,1
1,1
4,1
2,1
3,0
40,1
59,1
12,1
2,1
77,0
3,0
2,0
2,1
30,1
4,1
3,1
9,1
2,0
1,1
3,1
78,1
10,1
116,1
1,1
77,0
2,1
53,1
9,1
1,1
238,1
77,1
1,1
177,1
2,1
175,1
2,1
2,0
10,1
1,1
1,1
19,1
4,0
43,1
4,1
2,1
38,1
21,1
4,1
3,0
4,1
2,1
10,0
328,1
107,1
8,1
2,1
17,1
41,1
16,1
2,0
16,1
60,1
103,1
3,0
1,1
17,1
1,1
220,1
60,0
4,1
40,1
35,1
1,1
31,1
1,1
5,1
9,1
17,0
1,1
1,1
22,1
5,1
1,1
8,1
3,0
21,1
3,1
4,0
5,1
7,1
22,1
1,1
28,0
9,1
34,1
2,1
23,1
2,1
26,1
1,1
2,1
15,1
57,1
9,1
3,0
1,1
4,0
86,1
11,1
1,1
3,0
3,0
1,1
8,1
1,1
103,1
1,1
46,1
22,1
21,1
1,1
11,0
2,0
7,1
60,0
1,1
3,0
10,1
22,1
19,1
1,1
3,1
36,0
153,1
126,1
6,1
2,1
1,1
3,1
17,0
16,0
4,0
6,1
2,1
16,0
5,1
5,0
8,1
2,1
25,1
109,1
66,1
2,0
16,1
104,1
46,1
14,1
1,1
20,1
7,1
77,1
13,1
15,1
1,1
3,1
17,1
1,1
36,1
9,1
1,1
6,1
2,1
125,1
1,1
31,1
2,0
6,1
2,1
10,1
2,1
26,1
9,1
2,1
209,1
3,1
58,1
86,1
1,1
2,1
14,1
1,0
12,1
1,1
118,1
11,1
1,1
2,0
15,1
1,1
22,1
3,1
26,1
37,1
3,1
170,1
2,0
9,1
89,1
1,1
19,1
2,1
1,1
59,1
3,1
1,1
36,1
159,1
29,1
6,0
1,1
1,1
1,1
99,0
2,0
2,1
6,0
5,0
2,1
87,1
1,1
2,1
119,1
9,1
1,1
2,1
20,1
2,0
5,0
17,1
17,1
10,1
5,1
16,1
1,1
7,1
3,0
4,1
1,1
3,0
81,1
53,1
145,1
1,1
5,1
11,1
2,1
8,1
3,0
4,0
186,1
1,1
27,1
2,1
7,1
18,1
121,1
1,1
8,1
3,1
50,1
153,1
5,1
6,1
175,1
1,1
259,1
2,0
3,1
10,1
26,1
4,0
1,1
151,1
5,1
3,1
30,1
2,1
14,1
4,1
4,1
4,1
1,1
1,1
8,1
3,1
2,1
4,0
114,0
25,1
1,1
4,0
4,1
4,1
1,0
159,1
4,1
1,1
9,1
1,1
2,1
74,1
3,0
2,1
1,0
11,1
55,1
60,0
4,1
4,0
3,1
25,1
1,1
1,1
5,1
1,1
67,0
1,0
1,1
7,1
3,1
3,1
74,1
3,1
1,1
3,0
22,1
3,1
98,1
4,1
1,1
92,1
8,1
16,1
1,1
2,1
1,1
4,1
1,1
1,1
20,1
4,0
3,0
8,1
1,1
1,1
55,1
5,1
1,1
119,1
17,1
1,1
1,1
6,1
44,1
1,1
48,1
67,1
3,1
17,1
7,1
10,1
7,1
192,1
4,1
3,1
2,1
3,1
1,1
11,0
3,1
3,0
30,1
46,1
141,1
197,0
289,1
2,1
2,1
52,0
75,1
3,1
6,1
3,1
3,1
3,0
77,1
21,0
42,1
60,0
1,1
1,1
58,0
26,1
6,0
3,0
6,1
17,1
4,1
2,1
113,1
2,1
2,0
12,1
1,0
9,1
43,1
1,1
159,1
324,1
36,1
2,1
4,0
2,1
7,1
151,1
4,1
3,1
1,1
3,1
4,0
121,1
6,1
106,1
55,1
3,1
2,1
4,1
65,1
1,1
1,1
20,1
152,1
3,1
4,0
67,0
48,1
24,1
11,1
84,1
25,1
6,0
19,1
204,1
12,1
3,0
1,1
1,1
1,1
1,0
4,1
11,0
26,1
3,1
106,1
2,0
62,1
2,1
14,1
1,1
4,0
2,1
96,1
276,1
3,1
17,1
1,1
1,1
3,0
3,1
45,1
12,0
61,0
2,1
5,1
17,1
1,1
17,1
1,0
4,0
67,0
205,1
87,1
128,1
201,1
2,0
4,1
2,1
1,0
181,1
3,0
29,1
7,1
94,1
85,1
1,1
20,1
1,1
1,0
4,1
4,1
3,1
6,1
13,1
55,1
44,1
42,1
2,1
76,0
143,1
2,1
1,0
3,1
49,1
1,1
142,1
5,1
1,1
2,1
66,1
3,1
178,1
34,1
3,1
2,1
2,1
101,1
10,0
2,1
3,1
1,1
2,1
83,1
1,1
22,1
1,1
289,1
53,1
1,1
1,1
2,0
30,0
1,1
1,1
30,1
1,1
102,1
1,1
1,1
95,1
1,1
3,1
1,1
1,1
31,1
1,1
15,1
37,1
45,1
2,1
7,1
22,0
4,0
3,1
2,1
1,1
4,1
1,1
14,1
115,1
19,1
117,1
25,1
4,1
2,1
2,1
1,1
3,1
2,1
2,0
30,1
44,1
6,1
18,0
1,1
8,1
1,1
3,1
1,1
5,1
2,0
8,0
9,1
3,0
1,1
11,1
1,1
7,1
3,1
88,1
16,1
3,0
12,1
12,1
2,0
165,1
6,1
32,1
5,1
3,1
29,1
2,0
9,1
48,1
1,1
12,0
6,0
3,1
57,0
12,1
22,1
11,1
68,1
163,1
2,1
1,1
6,1
6,1
13,1
4,1
2,0
2,0
1,1
4,1
50,1
41,1
6,1
5,1
6,1
2,1
1,1
2,1
29,1
1,1
9,1
2,0
1,1
1,1
15,1
3,0
1,1
36,1
24,1
1,1
19,1
6,1
1,1
13,1
2,1
11,1
2,1
3,1
34,1
1,1
11,0
145,1
36,0
30,1
3,0
1,1
5,1
303,1
46,1
63,1
20,1
10,0
52,1
3,1
7,1
4,0
4,1
108,1
3,0
9,1
8,1
8,1
2,1
3,1
8,1
2,0
3,1
6,1
45,1
2,1
2,1
3,1
6,1
2,0
1,1
81,1
1,0
23,1
60,1
3,0
4,0
1,1
3,0
13,1
12,1
12,1
10,1
245,1
1,1
3,0
121,1
7,1
2,1
87,1
3,0
1,1
6,1
2,0
39,1
73,1
6,1
51,1
6,1
1,1
1,1
1,1
1,1
48,1
20,1
3,1
2,1
1,1
7,1
28,1
2,1
25,1
3,1
1,0
13,0
2,1
39,1
2,1
102,1
2,1
33,1
202,1
11,1
3,0
3,1
1,0
21,0
1,1
3,1
1,1
131,1
3,0
2,1
236,1
4,0
6,0
3,1
2,0
28,1
83,1
6,1
3,1
4,1
2,1
10,1
40,0
1,1
77,1
1,1
27,1
26,1
6,1
4,0
2,1
52,1
4,0
2,0
5,1
2,1
4,1
3,1
39,0
8,0
2,0
4,0
1,0
10,0
8,1
3,1
20,0
2,0
4,0
1,1
70,1
3,1
53,0
165,1
2,1
44,1
2,1
57,0
245,1
149,1
4,0
5,1
5,0
3,0
1,1
9,1
3,1
4,1
10,1
37,1
4,1
1,1
1,1
1,1
1,1
3,1
1,1
3,0
3,0
1,0
4,1
1,1
3,1
54,1
7,1
1,1
6,1
1,1
40,1
4,1
3,1
1,1
2,0
137,1
14,1
3,1
79,1
6,1
67,1
36,1
3,0
5,1
6,0
2,1
3,0
4,1
16,1
6,1
4,0
1,1
2,1
152,1
11,1
1,1
52,1
218,1
4,1
38,1
1,0
7,1
8,1
25,0
130,1
12,0
2,1
38,0
13,0
11,1
43,1
2,1
3,1
7,1
18,1
4,0
41,1
4,1
3,1
7,1
63,1
2,1
12,1
2,0
23,1
2,0
3,0
463,1
23,1
6,1
34,1
5,1
23,1
4,1
12,1
11,1
1,1
6,1
33,0
2,1
56,1
1,0
5,1
4,1
27,1
2,1
62,1
1,1
2,1
2,1
5,1
1,1
4,1
1,1
73,0
214,1
1,1
44,1
1,1
1,1
4,0
3,0
3,0
141,1
6,1
1,1
1,1
1,1
2,0
3,1
1,1
1,1
57,1
1,0
45,1
135,1
1,1
2,1
5,0
1,1
2,1
29,1
4,1
25,0
7,1
65,1
6,1
77,1
54,0
22,1
1,1
1,1
49,0
98,1
1,1
37,1
1,1
2,1
22,1
2,1
56,1
284,1
90,1
3,1
10,1
1,1
1,1
4,1
3,1
24,1
1,1
133,1
3,1
2,0
3,1
1,0
2,1
2,1
28,1
11,1
1,1
4,0
5,0
1,1
3,1
6,1
116,1
2,1
32,0
140,1
1,1
117,1
2,0
10,1
4,0
2,1
22,1
156,1
102,1
70,1
2,1
108,1
2,0
73,1
2,0
1,0
1,1
2,1
3,0
1,1
1,1
1,1
232,1
1,1
1,1
61,0
3,1
16,1
6,1
1,1
5,0
2,1
5,1
8,1
34,1
145,1
47,1
3,1
3,1
17,1
2,0
1,1
137,1
161,1
3,1
5,1
12,1
70,1
4,1
5,1
2,1
12,1
2,1
17,1
5,1
1,1
17,0
48,1
2,1
1,1
81,1
64,1
3,1
440,1
26,1
2,1
9,1
172,1
2,0
1,1
1,1
46,1
11,1
6,1
3,1
4,1
1,1
28,1
1,0
8,1
1,1
140,1
270,1
28,1
2,0
3,0
61,1
1,1
3,1
26,0
68,1
5,1
1,1
3,1
1,1
4,0
131,1
2,0
171,1
19,1
6,1
3,0
6,1
19,1
1,1
3,1
8,1
4,0
1,1
2,1
3,1
45,1
1,0
1,1
11,0
54,1
13,1
2,1
1,1
3,1
24,1
1,1
5,1
126,1
124,1
14,1
4,0
17,1
20,1
8,1
2,1
2,1
2,1
4,1
2,1
1,1
8,0
3,1
1,1
8,1
1,1
2,1
3,1
2,1
17,1
10,1
8,1
2,1
1,1
3,1
31,1
2,1
46,0
2,1
4,1
1,1
5,1
150,1
110,1
5,0
3,0
1,1
8,1
1,1
6,0
1,1
29,1
2,1
4,1
2,0
3,1
110,1
49,1
80,1
4,0
2,1
5,1
5,1
30,1
120,1
3,0
4,1
1,0
3,0
3,0
3,0
1,1
2,0
1,1
7,1
22,1
27,1
1,1
1,1
142,1
4,1
3,1
50,0
1,1
2,1
4,1
1,1
2,1
9,1
6,1
14,1
14,1
3,1
40,1
1,0
6,0
5,1
28,1
180,1
2,1
6,1
1,1
12,1
114,1
2,1
2,0
161,1
4,0
1,1
95,1
2,0
2,1
7,1
2,1
137,1
15,1
2,1
258,1
30,1
2,1
46,1
1,1
2,0
54,1
9,1
182,1
2,1
9,1
47,1
169,1
14,0
19,1
4,1
8,1
91,1
82,1
1,1
12,1
112,1
2,1
9,1
75,1
165,1
14,1
7,1
5,1
3,0
1,0
53,1
1,1
2,1
1,1
30,1
3,1
2,0
7,1
5,1
76,1
3,1
7,0
37,1
83,1
1,1
4,0
37,1
54,1
1,1
1,1
1,1
1,1
17,0
3,1
2,1
2,1
307,1
17,1
52,1
46,1
4,1
23,0
2,1
4,1
3,0
34,1
31,0
4,0
1,0
5,1
11,1
80,1
22,1
1,1
48,1
4,1
1,1
8,1
147,1
2,1
3,1
11,1
24,1
2,1
43,1
1,1
19,1
1,0
159,1
13,1
5,1
4,1
35,1
59,1
2,1
4,1
55,0
1,1
37,0
3,1
1,1
4,1
2,1
4,1
77,1
6,1
6,1
3,1
19,1
2,1
3,1
119,1
1,1
3,1
2,0
3,1
2,1
3,1
167,1
3,1
2,1
116,1
4,1
4,1
104,1
1,1
123,1
1,1
2,1
6,1
5,1
145,1
45,1
4,1
31,1
51,1
17,0
97,1
2,0
17,1
7,1
2,0
2,1
58,1
13,1
34,1
44,1
1,1
21,1
3,1
7,1
3,1
3,1
28,1
2,1
2,1
11,0
5,0
1,1
2,1
3,0
2,1
2,0
56,1
1,1
21,1
74,1
17,0
2,1
2,1
3,0
2,1
16,0
7,0
218,1
148,1
104,1
3,0
3,0
43,1
3,0
1,1
6,1
3,1
1,1
10,1
35,1
216,1
13,1
433,0
1,1
3,0
2,1
66,1
1,1
5,1
3,1
3,0
75,1
4,1
1,1
1,1
109,1
3,0
10,1
53,1
50,1
3,1
3,1
2,0
20,1
7,1
4,0
1,1
3,1
37,1
58,1
2,1
1,1
19,1
4,1
2,1
1,1
9,0
32,1
34,1
4,1
22,1
162,1
10,1
2,1
2,1
4,1
106,1
4,1
4,0
15,1
263,1
10,1
2,1
2,0
2,1
40,1
3,0
2,0
2,0
3,1
1,1
3,1
5,1
43,1
1,1
52,1
3,1
2,1
89,1
1,1
63,1
30,0
2,0
1,1
3,1
32,0
4,1
2,1
74,1
36,1
8,1
2,0
1,1
2,0
13,1
3,0
3,1
14,0
2,1
17,1
3,1
62,1
155,1
174,1
16,1
6,1
3,1
3,1
1,0
3,0
4,0
65,1
2,1
32,1
93,1
4,1
1,1
93,1
13,1
51,1
12,1
2,1
1,1
79,1
4,1
10,1
19,1
1,1
33,1
1,1
1,1
32,1
2,0
47,1
27,1
1,1
1,0
58,1
48,1
41,1
2,0
187,1
10,1
134,1
1,1
40,1
1,1
2,0
71,1
74,1
3,0
4,0
66,1
15,1
2,1
1,0
66,1
9,1
27,1
78,1
137,1
1,1
208,1
2,1
26,1
69,1
3,1
1,1
3,1
8,1
2,0
6,1
1,1
4,1
3,1
62,1
10,1
1,1
6,1
90,1
4,0
70,1
3,0
3,1
90,1
45,1
6,1
1,1
11,1
1,0
173,1
2,1
1,1
3,0
4,0
10,1
8,1
13,1
3,0
5,1
46,0
2,1
12,1
2,1
3,0
2,1
84,1
6,1
1,1
19,1
5,1
2,1
3,1
1,1
3,1
1,1
1,1
1,1
2,1
63,1
4,1
25,0
1,1
18,1
120,1
6,1
1,1
5,1
4,1
5,1
1,1
3,1
41,1
3,0
2,1
6,1
6,1
3,1
2,1
167,1
2,0
3,0
5,1
7,1
12,1
2,1
1,1
4,0
3,1
12,1
6,1
1,1
27,1
8,1
23,1
1,1
64,1
42,1
3,0
5,1
42,1
3,0
3,1
4,1
65,1
5,0
1,1
6,1
2,1
7,1
52,1
1,1
25,1
45,1
1,1
68,1
26,1
4,1
151,1
8,1
2,0
4,1
3,1
4,1
20,1
70,1
2,1
3,1
52,1
92,1
49,1
24,1
1,1
16,1
84,1
227,1
92,1
6,1
22,1
1,1
76,1
3,0
4,0
11,1
30,0
171,1
52,1
113,1
41,1
59,1
3,1
6,1
104,1
3,1
58,1
22,0
38,0
30,1
3,1
1,1
1,1
49,1
4,1
87,0
4,1
214,1
264,1
11,1
149,1
1,1
23,1
2,1
4,1
14,1
1,1
12,1
2,1
10,1
4,1
4,1
19,0
149,0
3,1
5,1
19,1
137,1
367,1
2,1
18,1
7,1
4,0
4,1
95,1
1,1
76,1
5,1
129,1
84,1
194,1
1,1
34,1
1,1
1,1
1,0
4,1
3,1
4,1
1,1
1,1
4,0
4,1
1,1
4,1
70,1
20,1
2,1
9,1
4,0
146,1
5,1
16,1
7,1
2,0
5,1
1,0
32,1
11,1
1,1
41,1
160,1
1,1
1,1
86,1
2,0
239,1
38,1
2,1
2,1
4,1
7,1
1,1
2,1
2,1
3,1
158,1
151,1
2,1
1,1
1,1
1,1
1,1
307,1
1,1
78,1
6,1
1,1
184,1
22,1
4,1
115,1
3,0
5,1
2,1
47,1
4,1
271,1
182,1
3,0
1,1
7,1
5,1
119,1
3,1
27,1
33,1
3,1
1,1
30,1
7,1
32,1
58,1
1,1
152,1
8,1
35,1
28,1
1,1
5,1
242,1
66,1
4,1
178,1
63,1
1,0
1,1
4,1
3,1
13,1
92,1
31,1
261,1
1,0
3,1
100,1
24,1
2,1
1,1
4,0
3,1
24,1
22,1
33,1
3,1
3,0
4,1
3,1
25,1
2,1
1,1
4,0
12,1
1,1
5,1
5,1
12,0
4,1
35,1
3,1
1,1
1,1
8,1
3,0
211,1
2,1
4,1
64,1
104,1
63,1
5,1
2,1
18,1
3,1
1,1
49,0
12,1
3,1
2,1
2,0
69,1
11,1
2,1
161,0
456,1
9,1
3,1
138,1
26,1
54,1
6,1
1,1
130,1
1,1
112,1
21,1
7,1
62,1
4,1
4,0
83,0
1,1
1,1
5,1
3,1
12,1
85,1
11,1
90,1
2,0
5,1
3,0
18,1
62,1
2,1
92,1
16,1
5,1
1,1
27,1
8,1
12,1
2,1
14,0
40,0
1,1
25,1
60,1
1,1
60,0
54,1
3,1
80,1
5,1
2,0
11,0
60,0
4,1
2,1
48,1
3,0
21,1
130,1
56,1
1,1
1,1
1,1
1,1
12,1
24,1
2,1
1,1
52,1
3,1
2,1
93,1
4,1
21,1
43,1
48,0
2,1
3,0
2,0
4,0
3,1
92,1
54,1
1,1
8,1
4,0
75,1
6,1
2,1
1,1
1,1
5,1
5,1
2,1
3,0
101,1
25,1
3,1
19,1
12,1
12,0
2,1
59,1
3,1
30,1
119,1
3,1
56,1
6,1
2,1
56,1
3,0
68,1
1,1
12,1
5,1
2,1
1,1
58,1
4,1
8,1
50,1
1,0
4,1
19,1
2,1
8,1
2,1
11,1
8,1
3,0
2,1
4,1
1,1
4,1
91,0
2,1
1,0
13,1
81,1
7,1
10,0
1,1
10,1
28,1
138,1
19,1
109,1
31,1
142,1
90,1
16,1
4,1
70,1
3,1
1,1
3,1
3,1
6,1
9,1
12,0
1,1
1,1
63,0
41,1
5,1
1,1
3,0
8,1
25,1
26,1
5,1
5,0
5,1
2,0
4,0
2,1
144,1
1,1
176,1
71,1
29,0
1,1
16,1
5,1
18,1
10,1
10,1
3,1
10,1
6,1
33,0
4,1
4,1
6,1
2,0
2,1
137,1
13,1
60,1
19,1
1,0
3,0
1,1
58,1
2,0
1,1
2,1
107,1
80,1
85,1
3,1
89,1
71,1
10,1
3,1
1,1
41,1
6,1
1,1
109,1
3,1
1,0
16,1
93,1
2,1
18,1
4,1
2,0
157,0
1,1
1,1
7,1
3,0
1,1
4,1
1,1
2,1
7,1
1,1
4,1
1,0
15,1
20,1
6,1
5,1
32,0
44,1
223,1
5,1
1,1
123,1
14,1
1,1
1,1
192,1
188,1
1,1
32,1
1,1
1,1
2,1
35,1
1,1
35,1
4,1
319,1
105,1
112,1
3,1
77,1
3,1
14,1
7,1
24,1
11,1
2,0
1,1
56,1
7,1
4,1
2,0
42,1
4,0
65,0
63,1
2,1
2,1
1,1
4,1
131,1
7,1
16,1
2,1
3,1
6,1
72,1
37,1
13,1
30,1
111,1
16,1
1,1
4,0
48,0
1,1
1,1
4,1
11,1
1,1
1,1
3,1
6,1
71,1
2,1
84,1
1,1
159,1
70,1
3,1
1,1
2,1
2,1
3,1
58,1
83,0
3,1
4,1
1,1
1,1
57,1
4,1
2,1
5,0
4,1
1,1
14,1
64,1
4,0
3,1
228,1
1,1
72,0
91,1
7,1
6,0
3,1
3,1
61,1
33,0
1,1
5,1
16,1
7,0
3,1
2,1
3,1
8,0
52,1
29,1
3,0
9,1
13,1
2,0
4,0
1,1
11,1
220,1
2,0
11,1
5,0
1,1
1,1
3,0
3,1
64,1
1,1
85,1
1,1
4,1
77,1
12,1
1,0
116,1
2,1
1,1
15,1
2,1
6,1
17,1
10,1
1,1
64,1
8,1
50,1
7,1
1,1
138,1
2,1
54,1
4,0
1,1
39,1
34,1
7,0
100,1
2,1
11,1
3,1
2,1
16,1
217,1
47,1
52,1
5,1
1,1
12,1
4,0
2,1
1,1
21,0
1,1
3,0
1,1
586,1
113,1
15,1
3,1
15,1
45,1
3,1
8,1
2,1
4,0
1,1
3,1
229,1
2,1
53,1
2,1
16,0
87,1
310,1
4,0
3,0
8,1
2,0
2,1
3,1
48,1
51,1
82,1
15,1
3,1
15,1
7,1
37,1
68,1
2,1
2,0
38,0
3,0
2,1
1,1
53,1
5,0
5,1
1,0
306,1
49,1
1,1
4,1
5,1
1,1
2,1
14,1
2,1
17,0
1,1
3,1
1,0
37,1
1,1
9,1
6,0
2,1
7,1
12,1
91,1
9,1
31,0
77,1
6,1
4,1
57,1
12,1
22,1
4,1
125,1
6,1
16,1
1,1
3,0
6,0
37,1
2,1
8,1
1,1
5,1
18,0
1,1
6,1
4,0
1,1
97,1
6,0
1,1
87,1
42,1
118,1
5,1
5,1
8,1
1,1
19,1
2,1
3,1
4,1
3,1
1,1
3,0
21,1
2,1
20,1
1,1
6,1
3,0
25,1
4,1
4,1
4,1
1,1
29,1
2,1
3,0
1,1
10,1
34,1
1,1
43,1
10,1
71,1
1,0
3,1
4,1
10,1
3,0
28,0
1,1
2,0
52,0
106,1
1,1
55,1
1,1
5,1
9,1
53,0
2,0
4,0
197,1
4,1
3,1
58,1
2,1
5,1
2,0
90,1
3,0
7,1
24,0
23,1
78,1
4,0
2,0
2,0
1,1
2,1
124,1
76,1
18,1
1,1
3,1
3,1
41,1
53,1
2,1
4,0
2,0
5,1
21,1
86,0
1,1
1,1
67,1
26,1
1,1
25,1
5,1
3,1
3,1
96,1
5,1
3,0
2,1
1,1
3,1
67,1
54,1
5,1
92,1
15,1
3,1
33,1
5,1
4,0
8,1
2,1
1,1
3,1
8,1
24,1
1,1
13,1
11,1
176,0
52,1
18,1
5,1
3,0
3,1
81,1
24,0
3,1
1,1
2,0
128,1
104,1
2,1
2,1
12,1
4,1
3,1
3,0
3,0
4,1
47,0
48,1
2,0
4,1
4,1
3,0
114,1
74,1
1,0
2,0
51,1
6,1
3,1
1,1
6,0
75,1
50,1
1,1
6,1
11,1
318,1
3,0
46,1
1,1
1,1
2,1
8,1
1,1
3,1
1,1
99,1
4,0
36,1
34,1
7,1
7,1
28,1
3,0
6,1
14,1
3,1
22,1
1,1
4,1
62,1
2,1
6,1
1,1
6,1
2,1
173,1
1,1
4,0
4,1
9,0
1,0
24,1
6,1
32,0
22,1
26,1
5,0
3,1
4,1
1,1
1,1
49,1
66,1
2,1
26,1
3,1
6,0
2,0
6,1
3,1
1,1
2,1
5,1
3,0
5,1
136,1
4,1
1,1
27,0
13,1
2,1
4,1
30,1
15,1
13,0
105,1
1,1
1,1
149,1
3,0
4,1
24,0
13,1
8,1
1,0
3,1
1,1
18,1
3,1
33,1
65,1
5,0
60,1
46,0
100,1
6,1
3,1
4,1
1,1
3,1
19,1
1,1
3,1
14,1
5,1
7,0
1,1
131,1
49,0
38,1
77,0
3,0
59,1
23,1
1,1
388,1
4,1
25,0
