2,1
2,1
1,1
2,1
2,1
1,1
4,1
2,1
2,1
20,1
26,1
6,1
6,1
129,1
1,1
6,1
6,1
2,1
2,1
12,1
10,1
6,1
2,1
2,1
2,1
1,1
1,1
6,1
2,1
1,1
65,1
2,1
1,1
6,1
2,1
2,1
2,1
1,1
6,1
2,1
1,1
6,1
4,1
8,1
1,1
6,1
2,1
2,1
6,1
2,1
6,1
2,1
2,1
2,1
32,1
2,1
3,1
2,1
1,1
2,1
2,1
6,1
1,1
6,1
2,1
14,1
2,1
3,1
60,1
135,1
54,1
2,1
2,1
2,1
2,1
2,1
6,1
1,1
47,1
3,1
2,1
1,1
2,1
2,1
2,1
4,1
2,1
1,1
2,1
1,1
68,1
1,1
4,1
1,1
1,1
2,1
1,1
6,1
6,1
2,1
2,1
4,1
2,1
2,1
6,1
6,1
6,1
2,1
6,1
1,1
72,1
1,1
6,1
6,1
2,1
76,1
2,1
2,1
6,1
6,1
3,1
2,1
2,1
1,1
2,1
4,1
4,1
6,1
2,1
6,1
6,1
3,1
2,1
2,1
2,1
2,1
6,1
7,1
2,1
4,1
3,1
89,1
4,1
3,1
1,1
1,1
2,1
19,1
5,1
4,1
2,1
2,1
1,1
1,1
6,1
2,1
6,1
14,1
1,1
2,1
6,1
1,1
2,1
6,1
6,1
6,1
16,1
2,1
5,1
1,1
2,1
6,1
18,1
3,1
2,1
1,1
6,1
4,1
74,1
48,1
2,1
6,1
2,1
2,1
6,1
2,1
1,1
3,1
6,1
6,1
6,1
2,1
1,1
6,1
2,1
1,1
6,1
2,1
11,1
1,1
6,1
16,1
6,1
4,1
4,1
12,1
68,1
4,1
6,1
12,1
41,1
56,1
4,1
10,1
75,1
4,1
2,1
2,1
2,1
1,1
42,1
1,1
4,1
2,1
1,1
2,1
65,1
6,1
1,1
7,1
3,1
6,1
1,1
2,1
3,1
6,1
2,1
12,1
6,1
1,1
6,1
6,1
6,1
79,1
2,1
7,1
6,1
2,1
2,1
6,1
2,1
4,1
12,1
3,1
86,1
2,1
4,1
6,1
9,1
2,1
2,1
2,1
6,1
2,1
2,1
6,1
2,1
2,1
4,1
2,1
2,1
2,1
231,1
1,1
6,1
1,1
1,1
2,1
6,1
2,1
2,1
1,1
112,1
8,1
6,1
3,1
1,1
1,1
2,1
2,1
4,1
79,1
2,1
2,1
1,1
5,1
2,1
2,1
6,1
2,1
2,1
2,1
5,1
18,1
229,1
2,1
5,1
2,1
19,1
1,1
2,1
2,1
1,1
3,1
1,1
6,1
2,1
3,1
2,1
62,1
2,1
2,1
4,1
2,1
1,1
2,1
1,1
1,1
6,1
2,1
2,1
2,1
6,1
2,1
2,1
6,1
6,1
2,1
7,1
4,1
1,1
175,1
6,1
1,1
1,1
6,1
1,1
2,1
6,1
3,1
1,1
2,1
1,1
6,1
2,1
3,1
2,1
2,1
2,1
6,1
3,1
6,1
6,1
3,1
2,1
2,1
9,1
13,1
4,1
9,1
2,1
1,1
2,1
1,1
1,1
76,1
4,1
14,1
2,1
5,1
4,1
6,1
2,1
2,1
2,1
7,1
3,1
1,1
2,1
1,1
4,1
2,1
35,1
1,1
3,1
2,1
1,1
2,1
1,1
2,1
1,1
7,1
5,1
6,1
6,1
3,1
6,1
2,1
6,1
2,1
6,1
2,1
6,1
2,1
13,1
6,1
2,1
6,1
2,1
1,1
6,1
1,1
1,1
2,1
4,1
55,1
2,1
6,1
2,1
6,1
6,1
8,1
3,1
2,1
6,1
2,1
2,1
1,1
2,1
4,1
22,1
1,1
1,1
2,1
31,1
6,1
1,1
1,1
2,1
6,1
2,1
3,1
21,1
6,1
6,1
1,1
2,1
2,1
5,1
42,1
1,1
2,1
2,1
8,1
6,1
1,1
1,1
2,1
6,1
6,1
56,1
6,1
4,1
2,1
2,1
1,1
6,1
21,1
2,1
2,1
2,1
6,1
2,1
4,1
2,1
6,1
2,1
5,1
1,1
1,1
2,1
6,1
6,1
6,1
2,1
5,1
3,1
26,1
1,1
2,1
2,1
2,1
3,1
5,1
61,1
5,1
2,1
6,1
2,1
2,1
1,1
5,1
6,1
2,1
2,1
59,1
4,1
2,1
6,1
3,1
2,1
1,1
4,1
1,1
11,1
2,1
2,1
8,1
2,1
1,1
3,1
2,1
6,1
1,1
4,1
2,1
30,1
7,1
6,1
2,1
4,1
6,1
2,1
4,1
2,1
1,1
2,1
2,1
51,1
113,1
4,1
2,1
6,1
8,1
1,1
3,1
2,1
2,1
2,1
1,1
2,1
1,1
4,1
5,1
6,1
6,1
2,1
3,1
4,1
2,1
2,1
2,1
3,1
6,1
10,1
4,1
4,1
2,1
4,1
2,1
6,1
1,1
6,1
6,1
2,1
26,1
2,1
6,1
6,1
18,1
6,1
1,1
4,1
2,1
1,1
4,1
6,1
2,1
37,1
6,1
6,1
4,1
6,1
2,1
6,1
115,1
3,1
6,1
1,1
1,1
4,1
1,1
2,1
16,1
6,1
6,1
6,1
6,1
106,1
1,1
1,1
3,1
2,1
4,1
6,1
6,1
6,1
6,1
1,1
2,1
6,1
6,1
281,1
21,1
157,1
2,1
2,1
2,1
2,1
2,1
6,1
6,1
2,1
5,1
4,1
2,1
3,1
5,1
6,1
2,1
2,1
2,1
6,1
6,1
2,1
2,1
2,1
1,1
2,1
13,1
6,1
3,1
1,1
1,1
6,1
2,1
1,1
5,1
2,1
1,1
2,1
2,1
60,1
6,1
3,1
1,1
2,1
1,1
4,1
12,1
25,1
2,1
6,1
6,1
1,1
1,1
148,1
2,1
1,1
1,1
48,1
1,1
6,1
6,1
7,1
1,1
6,1
12,1
3,1
2,1
6,1
2,1
2,1
4,1
2,1
2,1
2,1
4,1
1,1
3,1
3,1
180,1
2,1
1,1
6,1
9,1
6,1
5,1
15,1
2,1
2,1
6,1
6,1
44,1
2,1
5,1
2,1
2,1
1,1
2,1
9,1
6,1
6,1
2,1
6,1
12,1
28,1
12,1
1,1
2,1
2,1
1,1
2,1
4,1
2,1
3,1
6,1
20,1
6,1
47,1
4,1
4,1
6,1
16,1
2,1
1,1
6,1
5,1
6,1
6,1
2,1
2,1
1,1
9,1
6,1
23,1
6,1
4,1
2,1
2,1
6,1
2,1
16,1
2,1
1,1
1,1
2,1
2,1
33,1
6,1
107,1
1,1
6,1
3,1
32,1
1,1
1,1
4,1
6,1
6,1
2,1
1,1
2,1
1,1
1,1
2,1
2,1
4,1
2,1
1,1
6,1
6,1
11,1
18,1
6,1
2,1
1,1
31,1
2,1
2,1
2,1
6,1
5,1
6,1
25,1
2,1
4,1
6,1
62,1
2,1
2,1
29,1
1,1
6,1
5,1
44,1
6,1
2,1
2,1
2,1
1,1
2,1
6,1
208,1
6,1
6,1
21,1
1,1
1,1
2,1
6,1
4,1
6,1
2,1
1,1
2,1
1,1
2,1
21,1
2,1
1,1
8,1
6,1
3,1
1,1
2,1
6,1
2,1
1,1
2,1
8,1
6,1
10,1
2,1
4,1
4,1
6,1
2,1
4,1
14,1
6,1
5,1
45,1
3,1
1,1
2,1
6,1
3,1
1,1
2,1
4,1
1,1
2,1
2,1
6,1
42,1
2,1
198,1
2,1
2,1
2,1
11,1
2,1
2,1
2,1
2,1
6,1
5,1
4,1
2,1
2,1
6,1
6,1
2,1
6,1
22,1
21,1
2,1
1,1
2,1
57,1
1,1
2,1
153,1
6,1
6,1
2,1
19,1
2,1
2,1
1,1
1,1
1,1
5,1
6,1
2,1
4,1
2,1
2,1
6,1
2,1
6,1
6,1
1,1
1,1
4,1
2,1
2,1
1,1
24,1
7,1
2,1
5,1
6,1
2,1
6,1
18,1
1,1
18,1
6,1
16,1
2,1
6,1
1,1
3,1
2,1
1,1
2,1
2,1
23,1
2,1
2,1
6,1
124,1
4,1
2,1
5,1
2,1
1,1
14,1
47,1
6,1
7,1
6,1
1,1
2,1
4,1
3,1
6,1
2,1
2,1
2,1
3,1
2,1
3,1
2,1
9,1
4,1
2,1
16,1
4,1
2,1
6,1
7,1
2,1
6,1
2,1
5,1
6,1
2,1
7,1
2,1
2,1
2,1
2,1
3,1
2,1
1,1
2,1
9,1
5,1
6,1
2,1
2,1
16,1
6,1
4,1
2,1
6,1
10,1
1,1
2,1
8,1
4,1
2,1
4,1
11,1
6,1
1,1
6,1
2,1
6,1
6,1
4,1
6,1
1,1
6,1
3,1
1,1
6,1
2,1
2,1
5,1
2,1
13,1
5,1
2,1
10,1
2,1
1,1
7,1
55,1
2,1
9,1
1,1
4,1
5,1
19,1
1,1
4,1
2,1
6,1
67,1
9,1
4,1
2,1
6,1
1,1
1,1
6,1
2,1
2,1
6,1
6,1
18,1
1,1
6,1
2,1
6,1
2,1
1,1
4,1
2,1
6,1
2,1
2,1
2,1
6,1
1,1
6,1
2,1
72,1
2,1
1,1
2,1
2,1
11,1
1,1
67,1
6,1
1,1
2,1
2,1
1,1
6,1
1,1
1,1
2,1
6,1
6,1
3,1
6,1
2,1
2,1
1,1
1,1
6,1
8,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
4,1
2,1
6,1
1,1
6,1
1,1
2,1
5,1
2,1
1,1
1,1
6,1
6,1
2,1
2,1
1,1
6,1
10,1
23,1
6,1
1,1
6,1
1,1
6,1
2,1
1,1
2,1
15,1
2,1
2,1
6,1
5,1
2,1
1,1
6,1
3,1
6,1
1,1
18,1
2,1
6,1
5,1
6,1
2,1
4,1
1,1
3,1
2,1
1,1
1,1
6,1
6,1
2,1
2,1
8,1
2,1
13,1
2,1
4,1
4,1
2,1
1,1
5,1
6,1
4,1
6,1
4,1
4,1
3,1
2,1
4,1
52,1
1,1
4,1
2,1
1,1
2,1
2,1
2,1
12,1
7,1
7,1
107,1
6,1
2,1
6,1
1,1
1,1
6,1
6,1
2,1
1,1
1,1
2,1
2,1
2,1
6,1
6,1
2,1
16,1
13,1
2,1
1,1
9,1
2,1
8,1
1,1
3,1
2,1
6,1
4,1
1,1
1,1
1,1
6,1
2,1
6,1
4,1
2,1
2,1
8,1
2,1
3,1
1,1
8,1
2,1
2,1
10,1
1,1
2,1
6,1
4,1
1,1
6,1
39,1
31,1
2,1
8,1
1,1
2,1
5,1
1,1
1,1
6,1
3,1
4,1
1,1
4,1
3,1
6,1
2,1
1,1
16,1
26,1
3,1
2,1
1,1
1,1
2,1
4,1
1,1
108,1
1,1
2,1
2,1
1,1
6,1
2,1
6,1
4,1
17,1
2,1
2,1
2,1
2,1
90,1
2,1
2,1
1,1
2,1
3,1
10,1
6,1
3,1
1,1
16,1
2,1
1,1
2,1
2,1
2,1
2,1
1,1
6,1
2,1
2,1
6,1
2,1
2,1
2,1
1,1
6,1
16,1
6,1
6,1
2,1
7,1
4,1
23,1
2,1
2,1
18,1
6,1
1,1
2,1
3,1
93,1
1,1
6,1
6,1
1,1
18,1
2,1
24,1
6,1
4,1
4,1
2,1
4,1
3,1
5,1
1,1
1,1
2,1
2,1
4,1
2,1
2,1
6,1
60,1
6,1
14,1
28,1
29,1
2,1
6,1
1,1
2,1
2,1
26,1
3,1
1,1
2,1
6,1
6,1
11,1
4,1
2,1
3,1
7,1
1,1
8,1
40,1
4,1
3,1
124,1
2,1
55,1
2,1
6,1
6,1
6,1
1,1
2,1
12,1
1,1
17,1
2,1
2,1
1,1
6,1
2,1
2,1
1,1
5,1
1,1
6,1
2,1
158,1
2,1
6,1
2,1
1,1
6,1
6,1
1,1
18,1
1,1
1,1
6,1
6,1
3,1
6,1
6,1
6,1
2,1
2,1
17,1
3,1
1,1
2,1
4,1
6,1
5,1
2,1
2,1
1,1
2,1
20,1
2,1
1,1
1,1
1,1
3,1
1,1
6,1
2,1
2,1
2,1
2,1
50,1
6,1
32,1
1,1
1,1
2,1
6,1
4,1
6,1
2,1
6,1
2,1
21,1
5,1
16,1
4,1
4,1
1,1
2,1
2,1
2,1
7,1
68,1
2,1
2,1
8,1
6,1
4,1
1,1
2,1
23,1
2,1
2,1
3,1
6,1
2,1
2,1
4,1
2,1
2,1
7,1
6,1
1,1
1,1
4,1
15,1
1,1
2,1
1,1
6,1
2,1
4,1
2,1
4,1
2,1
4,1
4,1
6,1
2,1
1,1
3,1
4,1
2,1
6,1
4,1
10,1
5,1
3,1
2,1
2,1
3,1
119,1
2,1
6,1
1,1
4,1
1,1
2,1
2,1
2,1
2,1
6,1
7,1
5,1
2,1
2,1
1,1
4,1
4,1
2,1
2,1
1,1
2,1
2,1
2,1
2,1
6,1
6,1
6,1
32,1
2,1
6,1
2,1
1,1
2,1
2,1
1,1
8,1
1,1
2,1
55,1
4,1
6,1
1,1
1,1
2,1
2,1
2,1
1,1
7,1
3,1
1,1
56,1
6,1
1,1
21,1
4,1
1,1
2,1
13,1
2,1
2,1
3,1
3,1
1,1
2,1
6,1
105,1
2,1
6,1
2,1
17,1
2,1
2,1
2,1
114,1
2,1
48,1
2,1
4,1
8,1
8,1
6,1
1,1
1,1
18,1
1,1
16,1
2,1
19,1
6,1
3,1
2,1
6,1
6,1
2,1
2,1
2,1
2,1
6,1
2,1
2,1
5,1
61,1
1,1
2,1
19,1
2,1
2,1
5,1
4,1
2,1
2,1
2,1
1,1
6,1
3,1
6,1
1,1
6,1
2,1
2,1
2,1
6,1
4,1
10,1
2,1
10,1
1,1
2,1
4,1
4,1
6,1
6,1
2,1
1,1
66,1
2,1
1,1
2,1
2,1
1,1
5,1
6,1
1,1
2,1
19,1
3,1
1,1
3,1
1,1
1,1
2,1
2,1
2,1
12,1
5,1
8,1
19,1
2,1
6,1
6,1
4,1
6,1
2,1
2,1
6,1
6,1
6,1
3,1
6,1
2,1
66,1
6,1
3,1
2,1
6,1
1,1
13,1
3,1
2,1
10,1
1,1
2,1
106,1
1,1
10,1
2,1
4,1
6,1
2,1
2,1
1,1
6,1
2,1
1,1
1,1
20,1
8,1
1,1
2,1
3,1
2,1
3,1
4,1
3,1
2,1
3,1
2,1
1,1
5,1
2,1
71,1
5,1
6,1
23,1
1,1
3,1
2,1
3,1
31,1
6,1
2,1
2,1
10,1
2,1
6,1
2,1
2,1
6,1
2,1
2,1
6,1
1,1
6,1
6,1
106,1
6,1
6,1
1,1
6,1
8,1
60,1
25,1
2,1
1,1
1,1
2,1
1,1
2,1
2,1
6,1
2,1
40,1
12,1
1,1
6,1
2,1
4,1
3,1
4,1
2,1
1,1
1,1
2,1
2,1
3,1
2,1
6,1
2,1
1,1
5,1
6,1
4,1
4,1
6,1
2,1
22,1
4,1
1,1
1,1
2,1
4,1
2,1
2,1
1,1
6,1
2,1
6,1
4,1
8,1
6,1
4,1
6,1
2,1
6,1
2,1
3,1
6,1
2,1
6,1
2,1
2,1
7,1
2,1
1,1
2,1
2,1
2,1
2,1
7,1
1,1
13,1
1,1
2,1
6,1
6,1
2,1
5,1
1,1
191,1
5,1
2,1
1,1
2,1
24,1
4,1
18,1
6,1
2,1
1,1
6,1
5,1
1,1
72,1
6,1
1,1
2,1
13,1
5,1
5,1
15,1
2,1
6,1
6,1
2,1
1,1
2,1
5,1
2,1
6,1
2,1
2,1
16,1
2,1
4,1
9,1
6,1
6,1
4,1
2,1
2,1
4,1
2,1
1,1
2,1
18,1
4,1
6,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
6,1
2,1
6,1
3,1
6,1
4,1
1,1
6,1
2,1
12,1
2,1
25,1
1,1
19,1
1,1
2,1
6,1
1,1
2,1
6,1
3,1
1,1
2,1
2,1
4,1
6,1
4,1
1,1
1,1
3,1
1,1
27,1
2,1
6,1
6,1
2,1
1,1
2,1
1,1
13,1
2,1
89,1
1,1
2,1
7,1
6,1
2,1
6,1
2,1
3,1
2,1
1,1
2,1
2,1
1,1
3,1
2,1
2,1
2,1
2,1
2,1
98,1
2,1
2,1
2,1
12,1
2,1
59,1
2,1
2,1
2,1
6,1
2,1
6,1
6,1
2,1
2,1
2,1
5,1
2,1
3,1
2,1
18,1
14,1
7,1
1,1
6,1
3,1
6,1
54,1
5,1
11,1
1,1
2,1
2,1
6,1
6,1
1,1
6,1
2,1
1,1
1,1
1,1
2,1
3,1
4,1
2,1
10,1
16,1
52,1
7,1
4,1
2,1
3,1
26,1
2,1
1,1
25,1
2,1
67,1
2,1
2,1
6,1
7,1
6,1
6,1
1,1
6,1
2,1
6,1
2,1
1,1
1,1
6,1
6,1
1,1
2,1
6,1
2,1
6,1
4,1
20,1
83,1
1,1
6,1
18,1
1,1
6,1
2,1
6,1
25,1
1,1
2,1
6,1
6,1
6,1
13,1
3,1
7,1
2,1
1,1
6,1
2,1
2,1
2,1
2,1
8,1
6,1
1,1
2,1
2,1
2,1
1,1
1,1
2,1
174,1
2,1
1,1
92,1
13,1
6,1
6,1
34,1
2,1
25,1
6,1
13,1
16,1
2,1
2,1
4,1
2,1
5,1
2,1
6,1
4,1
6,1
6,1
7,1
6,1
10,1
2,1
6,1
1,1
7,1
2,1
6,1
2,1
1,1
4,1
5,1
2,1
4,1
2,1
1,1
2,1
1,1
2,1
3,1
6,1
6,1
6,1
6,1
1,1
1,1
1,1
6,1
2,1
2,1
1,1
2,1
1,1
6,1
18,1
6,1
4,1
3,1
6,1
6,1
4,1
4,1
6,1
18,1
2,1
1,1
4,1
19,1
2,1
2,1
2,1
6,1
8,1
2,1
2,1
1,1
12,1
2,1
2,1
6,1
2,1
1,1
2,1
6,1
6,1
4,1
15,1
6,1
1,1
2,1
6,1
39,1
1,1
1,1
1,1
130,1
2,1
2,1
47,1
6,1
6,1
2,1
1,1
2,1
6,1
2,1
1,1
4,1
6,1
1,1
2,1
2,1
3,1
1,1
3,1
17,1
2,1
6,1
2,1
6,1
6,1
28,1
45,1
3,1
67,1
2,1
69,1
2,1
6,1
6,1
6,1
1,1
2,1
2,1
1,1
6,1
2,1
2,1
2,1
6,1
1,1
2,1
3,1
6,1
4,1
6,1
34,1
2,1
1,1
4,1
5,1
47,1
2,1
1,1
2,1
1,1
1,1
2,1
2,1
8,1
2,1
6,1
2,1
6,1
6,1
135,1
2,1
3,1
6,1
12,1
1,1
1,1
2,1
1,1
1,1
2,1
4,1
2,1
1,1
2,1
9,1
6,1
1,1
2,1
2,1
6,1
4,1
2,1
6,1
6,1
1,1
14,1
23,1
2,1
2,1
1,1
6,1
6,1
2,1
6,1
4,1
1,1
2,1
2,1
2,1
30,1
2,1
2,1
6,1
2,1
6,1
1,1
1,1
58,1
6,1
1,1
1,1
1,1
2,1
21,1
2,1
1,1
6,1
12,1
5,1
1,1
6,1
2,1
3,1
2,1
15,1
6,1
72,1
1,1
6,1
14,1
4,1
4,1
2,1
1,1
1,1
1,1
68,1
2,1
1,1
1,1
51,1
2,1
2,1
6,1
6,1
1,1
5,1
20,1
5,1
19,1
1,1
44,1
1,1
28,1
1,1
2,1
2,1
1,1
2,1
4,1
94,1
2,1
10,1
4,1
6,1
6,1
6,1
20,1
6,1
2,1
1,1
1,1
1,1
2,1
6,1
19,1
7,1
63,1
1,1
25,1
6,1
2,1
24,1
2,1
2,1
6,1
6,1
6,1
2,1
9,1
57,1
3,1
6,1
4,1
2,1
6,1
2,1
108,1
2,1
8,1
1,1
6,1
2,1
6,1
2,1
6,1
6,1
2,1
6,1
6,1
109,1
11,1
6,1
4,1
1,1
6,1
18,1
2,1
1,1
1,1
2,1
2,1
6,1
1,1
1,1
17,1
2,1
6,1
6,1
6,1
6,1
6,1
2,1
2,1
2,1
2,1
2,1
1,1
2,1
6,1
5,1
6,1
4,1
6,1
6,1
2,1
6,1
2,1
2,1
2,1
1,1
6,1
2,1
6,1
2,1
2,1
2,1
1,1
22,1
1,1
1,1
1,1
6,1
6,1
2,1
2,1
6,1
6,1
2,1
6,1
5,1
6,1
3,1
4,1
63,1
1,1
6,1
2,1
6,1
17,1
2,1
3,1
2,1
2,1
50,1
5,1
3,1
10,1
4,1
6,1
1,1
28,1
1,1
6,1
2,1
2,1
2,1
6,1
12,1
2,1
1,1
6,1
2,1
4,1
2,1
6,1
25,1
11,1
2,1
3,1
30,1
1,1
4,1
10,1
15,1
6,1
6,1
1,1
13,1
8,1
4,1
6,1
13,1
2,1
1,1
2,1
22,1
6,1
1,1
1,1
2,1
6,1
2,1
2,1
2,1
2,1
2,1
6,1
28,1
7,1
1,1
2,1
6,1
6,1
43,1
4,1
2,1
6,1
2,1
3,1
2,1
6,1
2,1
3,1
1,1
1,1
3,1
2,1
6,1
6,1
1,1
2,1
5,1
1,1
2,1
2,1
1,1
2,1
6,1
2,1
6,1
2,1
2,1
4,1
2,1
6,1
1,1
4,1
1,1
2,1
2,1
7,1
15,1
1,1
2,1
2,1
2,1
1,1
6,1
16,1
1,1
3,1
6,1
2,1
21,1
6,1
2,1
9,1
4,1
2,1
2,1
2,1
1,1
29,1
2,1
3,1
2,1
1,1
1,1
1,1
1,1
6,1
2,1
2,1
4,1
12,1
1,1
2,1
2,1
2,1
2,1
13,1
6,1
6,1
1,1
2,1
1,1
2,1
6,1
3,1
6,1
6,1
10,1
6,1
11,1
2,1
2,1
6,1
2,1
3,1
6,1
6,1
1,1
5,1
6,1
1,1
1,1
6,1
2,1
6,1
2,1
23,1
6,1
2,1
2,1
2,1
6,1
14,1
8,1
27,1
2,1
2,1
2,1
4,1
3,1
2,1
2,1
6,1
2,1
2,1
6,1
2,1
2,1
24,1
34,1
1,1
2,1
21,1
3,1
32,1
6,1
1,1
2,1
2,1
2,1
6,1
2,1
1,1
1,1
6,1
6,1
83,1
6,1
1,1
95,1
1,1
2,1
6,1
7,1
25,1
11,1
2,1
1,1
2,1
6,1
4,1
2,1
2,1
2,1
16,1
6,1
2,1
6,1
2,1
2,1
5,1
6,1
9,1
2,1
2,1
6,1
6,1
2,1
2,1
1,1
2,1
2,1
6,1
2,1
4,1
1,1
2,1
8,1
2,1
9,1
2,1
88,1
1,1
79,1
6,1
11,1
2,1
1,1
2,1
15,1
2,1
6,1
6,1
57,1
3,1
1,1
6,1
6,1
36,1
6,1
2,1
2,1
6,1
1,1
2,1
7,1
6,1
6,1
2,1
5,1
2,1
1,1
4,1
2,1
2,1
2,1
3,1
2,1
4,1
4,1
1,1
2,1
258,1
2,1
2,1
6,1
70,1
2,1
2,1
6,1
6,1
1,1
1,1
4,1
2,1
21,1
6,1
2,1
10,1
6,1
2,1
1,1
17,1
2,1
2,1
6,1
19,1
3,1
2,1
6,1
6,1
6,1
2,1
2,1
3,1
4,1
6,1
2,1
13,1
7,1
4,1
2,1
42,1
2,1
2,1
2,1
3,1
2,1
5,1
4,1
1,1
2,1
6,1
2,1
6,1
2,1
6,1
35,1
2,1
6,1
2,1
4,1
2,1
2,1
1,1
2,1
1,1
1,1
19,1
2,1
1,1
1,1
14,1
6,1
2,1
5,1
4,1
4,1
1,1
1,1
2,1
2,1
2,1
1,1
6,1
2,1
7,1
5,1
3,1
6,1
5,1
6,1
6,1
2,1
6,1
17,1
2,1
6,1
2,1
2,1
6,1
1,1
2,1
6,1
2,1
12,1
2,1
1,1
3,1
5,1
34,1
4,1
2,1
9,1
47,1
5,1
5,1
5,1
6,1
1,1
1,1
106,1
2,1
2,1
1,1
67,1
2,1
2,1
2,1
1,1
2,1
1,1
1,1
2,1
12,1
6,1
104,1
6,1
6,1
2,1
41,1
2,1
2,1
4,1
5,1
2,1
1,1
2,1
75,1
12,1
1,1
1,1
38,1
2,1
2,1
2,1
1,1
65,1
1,1
2,1
10,1
2,1
2,1
61,1
2,1
83,1
26,1
2,1
2,1
1,1
18,1
6,1
7,1
2,1
2,1
2,1
1,1
6,1
1,1
196,1
6,1
6,1
2,1
2,1
1,1
2,1
2,1
2,1
2,1
1,1
8,1
1,1
1,1
1,1
6,1
1,1
3,1
6,1
2,1
6,1
41,1
6,1
5,1
2,1
1,1
25,1
4,1
2,1
6,1
6,1
1,1
2,1
6,1
10,1
2,1
2,1
16,1
2,1
6,1
88,1
4,1
2,1
2,1
6,1
4,1
18,1
6,1
6,1
6,1
6,1
51,1
148,1
6,1
2,1
3,1
6,1
1,1
6,1
1,1
6,1
6,1
3,1
6,1
11,1
4,1
2,1
111,1
2,1
1,1
1,1
6,1
28,1
2,1
6,1
15,1
1,1
7,1
5,1
8,1
4,1
23,1
1,1
1,1
12,1
1,1
6,1
4,1
1,1
7,1
6,1
15,1
6,1
1,1
1,1
1,1
15,1
2,1
62,1
2,1
42,1
2,1
1,1
6,1
5,1
2,1
6,1
1,1
3,1
4,1
6,1
5,1
22,1
2,1
6,1
2,1
3,1
10,1
30,1
2,1
6,1
74,1
4,1
12,1
5,1
2,1
2,1
2,1
3,1
2,1
2,1
6,1
1,1
1,1
27,1
6,1
2,1
2,1
30,1
1,1
6,1
1,1
2,1
2,1
2,1
2,1
2,1
6,1
2,1
7,1
2,1
6,1
9,1
6,1
2,1
6,1
1,1
45,1
6,1
2,1
5,1
16,1
4,1
6,1
48,1
9,1
2,1
7,1
6,1
1,1
2,1
2,1
2,1
1,1
1,1
6,1
2,1
4,1
4,1
2,1
2,1
26,1
1,1
21,1
2,1
2,1
22,1
4,1
1,1
2,1
6,1
6,1
2,1
6,1
6,1
7,1
4,1
1,1
2,1
2,1
4,1
6,1
2,1
39,1
5,1
6,1
6,1
2,1
35,1
2,1
2,1
2,1
6,1
20,1
20,1
6,1
34,1
4,1
2,1
9,1
11,1
2,1
50,1
1,1
6,1
6,1
2,1
4,1
2,1
2,1
2,1
2,1
19,1
6,1
1,1
22,1
5,1
6,1
1,1
6,1
2,1
2,1
7,1
1,1
4,1
2,1
2,1
2,1
6,1
8,1
1,1
4,1
6,1
6,1
43,1
72,1
5,1
6,1
4,1
2,1
37,1
6,1
6,1
6,1
2,1
2,1
2,1
2,1
2,1
188,1
6,1
2,1
2,1
2,1
2,1
2,1
6,1
6,1
18,1
46,1
6,1
28,1
6,1
1,1
6,1
2,1
2,1
6,1
2,1
6,1
3,1
19,1
6,1
2,1
14,1
4,1
5,1
2,1
7,1
6,1
1,1
2,1
27,1
10,1
6,1
1,1
2,1
2,1
3,1
54,1
6,1
2,1
2,1
1,1
6,1
6,1
1,1
2,1
2,1
4,1
6,1
2,1
1,1
1,1
2,1
2,1
6,1
18,1
2,1
2,1
3,1
2,1
98,1
2,1
4,1
6,1
6,1
6,1
8,1
1,1
2,1
1,1
1,1
55,1
3,1
1,1
1,1
1,1
2,1
2,1
12,1
1,1
6,1
4,1
4,1
1,1
1,1
32,1
6,1
1,1
1,1
13,1
3,1
7,1
2,1
2,1
5,1
1,1
2,1
2,1
2,1
6,1
58,1
9,1
4,1
2,1
1,1
2,1
6,1
2,1
6,1
2,1
28,1
4,1
85,1
1,1
1,1
2,1
26,1
2,1
6,1
15,1
6,1
2,1
2,1
1,1
2,1
3,1
6,1
1,1
4,1
1,1
2,1
6,1
4,1
6,1
19,1
6,1
4,1
1,1
91,1
5,1
2,1
2,1
6,1
2,1
2,1
2,1
6,1
6,1
40,1
1,1
2,1
3,1
1,1
2,1
7,1
6,1
22,1
4,1
1,1
2,1
3,1
19,1
6,1
6,1
61,1
1,1
1,1
8,1
9,1
36,1
1,1
1,1
1,1
1,1
4,1
8,1
2,1
1,1
4,1
1,1
2,1
2,1
22,1
3,1
6,1
4,1
4,1
2,1
2,1
13,1
3,1
2,1
4,1
2,1
3,1
2,1
2,1
9,1
3,1
1,1
9,1
2,1
4,1
6,1
6,1
6,1
2,1
2,1
1,1
1,1
6,1
1,1
2,1
2,1
2,1
3,1
2,1
13,1
6,1
40,1
6,1
39,1
4,1
1,1
4,1
14,1
12,1
4,1
2,1
5,1
2,1
2,1
2,1
6,1
6,1
1,1
5,1
4,1
6,1
4,1
2,1
1,1
6,1
2,1
30,1
2,1
2,1
2,1
6,1
6,1
6,1
6,1
6,1
2,1
1,1
2,1
1,1
2,1
1,1
6,1
6,1
2,1
2,1
1,1
6,1
3,1
2,1
40,1
2,1
1,1
1,1
1,1
2,1
6,1
6,1
6,1
2,1
8,1
1,1
2,1
5,1
2,1
4,1
2,1
24,1
2,1
1,1
